-3.3600000000000003 ; 6.2896000000000019
-3.3399999999999999 ; 6.1555999999999997
-3.3200000000000003 ; 6.0224000000000011
-3.2999999999999998 ; 5.8899999999999988
-3.2800000000000002 ; 5.7584000000000017
-3.2599999999999998 ; 5.6275999999999993
-3.2400000000000002 ; 5.497600000000002
-3.2199999999999998 ; 5.3683999999999976
-3.2000000000000002 ; 5.240000000000002
-3.1799999999999997 ; 5.1123999999999974
-3.1600000000000001 ; 4.9856000000000016
-3.1399999999999997 ; 4.8595999999999986
-3.1200000000000001 ; 4.7344000000000008
-3.0999999999999996 ; 4.6099999999999977
-3.0800000000000001 ; 4.4863999999999997
-3.0599999999999996 ; 4.3635999999999981
-3.04 ; 4.2416
-3.0199999999999996 ; 4.1203999999999983
-3. ; 4.
-2.9800000000000004 ; 3.8804000000000034
-2.96 ; 3.7615999999999996
-2.9400000000000004 ; 3.6436000000000028
-2.9199999999999999 ; 3.5263999999999989
-2.9000000000000004 ; 3.4100000000000019
-2.8799999999999999 ; 3.2943999999999996
-2.8600000000000003 ; 3.1796000000000024
-2.8399999999999999 ; 3.0655999999999999
-2.8200000000000003 ; 2.9524000000000017
-2.7999999999999998 ; 2.839999999999999
-2.7800000000000002 ; 2.7284000000000015
-2.7599999999999998 ; 2.6175999999999986
-2.7400000000000002 ; 2.5076000000000009
-2.7199999999999998 ; 2.3983999999999988
-2.7000000000000002 ; 2.2900000000000009
-2.6799999999999997 ; 2.1823999999999986
-2.6600000000000001 ; 2.0756000000000006
-2.6399999999999997 ; 1.969599999999998
-2.6200000000000001 ; 1.8644000000000007
-2.5999999999999996 ; 1.759999999999998
-2.5800000000000001 ; 1.6564000000000005
-2.5599999999999996 ; 1.5535999999999976
-2.54 ; 1.4516
-2.5199999999999996 ; 1.3503999999999978
-2.5 ; 1.25
-2.4800000000000004 ; 1.1504000000000021
-2.46 ; 1.0515999999999996
-2.4400000000000004 ; 0.95360000000000156
-2.4199999999999999 ; 0.85639999999999983
-2.4000000000000004 ; 0.76000000000000156
-2.3799999999999999 ; 0.66439999999999966
-2.3600000000000003 ; 0.56960000000000122
-2.3399999999999999 ; 0.47559999999999913
-2.3200000000000003 ; 0.38240000000000141
-2.2999999999999998 ; 0.28999999999999915
-2.2800000000000002 ; 0.19840000000000124
-2.2599999999999998 ; 0.10759999999999881
-2.2400000000000002 ; 0.017600000000000726
-2.2199999999999998 ; -0.071600000000000996
-2.2000000000000002 ; -0.15999999999999925
-2.1799999999999997 ; -0.24760000000000115
-2.1600000000000001 ; -0.33439999999999959
-2.1399999999999997 ; -0.42040000000000166
-2.1200000000000001 ; -0.50559999999999938
-2.0999999999999996 ; -0.59000000000000163
-2.0800000000000001 ; -0.67359999999999953
-2.0599999999999996 ; -0.75640000000000196
-2.04 ; -0.83840000000000003
-2.0199999999999996 ; -0.91960000000000175
-2. ; -1.
-1.9800000000000004 ; -1.0795999999999983
-1.9600000000000009 ; -1.1583999999999968
-1.9399999999999995 ; -1.2364000000000019
-1.9199999999999999 ; -1.3136000000000001
-1.9000000000000004 ; -1.3899999999999988
-1.8800000000000008 ; -1.4655999999999971
-1.8599999999999994 ; -1.5404000000000022
-1.8399999999999999 ; -1.6144000000000007
-1.8200000000000003 ; -1.6875999999999989
-1.8000000000000007 ; -1.7599999999999976
-1.7799999999999994 ; -1.8316000000000021
-1.7599999999999998 ; -1.9024000000000005
-1.7400000000000002 ; -1.972399999999999
-1.7200000000000006 ; -2.0415999999999976
-1.6999999999999993 ; -2.1100000000000025
-1.6799999999999997 ; -2.1776000000000009
-1.6600000000000001 ; -2.2443999999999997
-1.6400000000000006 ; -2.3103999999999982
-1.6199999999999992 ; -2.3756000000000026
-1.5999999999999996 ; -2.4400000000000013
-1.5800000000000001 ; -2.5035999999999996
-1.5600000000000005 ; -2.5663999999999985
-1.5399999999999991 ; -2.6284000000000027
-1.5199999999999996 ; -2.6896000000000013
-1.5 ; -2.75
-1.4800000000000004 ; -2.8095999999999988
-1.4600000000000009 ; -2.8683999999999976
-1.4399999999999995 ; -2.9264000000000014
-1.4199999999999999 ; -2.9836
-1.4000000000000004 ; -3.0399999999999991
-1.3800000000000008 ; -3.0955999999999979
-1.3599999999999994 ; -3.1504000000000016
-1.3399999999999999 ; -3.2044000000000006
-1.3200000000000003 ; -3.2575999999999992
-1.3000000000000007 ; -3.3099999999999978
-1.2799999999999994 ; -3.3616000000000019
-1.2599999999999998 ; -3.4124000000000008
-1.2400000000000002 ; -3.4623999999999997
-1.2200000000000006 ; -3.5115999999999987
-1.1999999999999993 ; -3.5600000000000014
-1.1799999999999997 ; -3.6076000000000006
-1.1600000000000001 ; -3.6543999999999999
-1.1400000000000006 ; -3.7003999999999988
-1.1199999999999992 ; -3.7456000000000018
-1.0999999999999996 ; -3.7900000000000009
-1.0800000000000001 ; -3.8335999999999997
-1.0600000000000005 ; -3.876399999999999
-1.0399999999999991 ; -3.9184000000000019
-1.0199999999999996 ; -3.9596000000000009
-1. ; -4.
-0.98000000000000043 ; -4.0395999999999992
-0.96000000000000085 ; -4.0783999999999985
-0.9399999999999995 ; -4.1164000000000005
-0.91999999999999993 ; -4.1536
-0.90000000000000036 ; -4.1899999999999995
-0.88000000000000078 ; -4.2255999999999982
-0.85999999999999943 ; -4.2604000000000006
-0.83999999999999986 ; -4.2944000000000004
-0.82000000000000028 ; -4.3275999999999994
-0.80000000000000071 ; -4.3599999999999985
-0.77999999999999936 ; -4.3916000000000013
-0.75999999999999979 ; -4.4224000000000006
-0.74000000000000021 ; -4.4523999999999999
-0.72000000000000064 ; -4.4815999999999994
-0.69999999999999929 ; -4.5100000000000007
-0.67999999999999972 ; -4.5376000000000003
-0.66000000000000014 ; -4.5644
-0.64000000000000057 ; -4.5903999999999989
-0.61999999999999922 ; -4.6156000000000006
-0.59999999999999964 ; -4.6400000000000006
-0.58000000000000007 ; -4.6635999999999997
-0.5600000000000005 ; -4.686399999999999
-0.53999999999999915 ; -4.708400000000001
-0.51999999999999957 ; -4.7296000000000005
-0.5 ; -4.75
-0.48000000000000043 ; -4.7695999999999996
-0.46000000000000085 ; -4.7883999999999993
-0.4399999999999995 ; -4.8064
-0.41999999999999993 ; -4.8235999999999999
-0.40000000000000036 ; -4.8399999999999999
-0.38000000000000078 ; -4.855599999999999
-0.35999999999999943 ; -4.8704000000000001
-0.33999999999999986 ; -4.8844000000000003
-0.32000000000000028 ; -4.8975999999999997
-0.30000000000000071 ; -4.9099999999999993
-0.27999999999999936 ; -4.9216000000000006
-0.25999999999999979 ; -4.9324000000000003
-0.24000000000000021 ; -4.9424000000000001
-0.22000000000000064 ; -4.9516
-0.19999999999999929 ; -4.96
-0.17999999999999972 ; -4.9676
-0.16000000000000014 ; -4.9744000000000002
-0.14000000000000057 ; -4.9803999999999995
-0.11999999999999922 ; -4.9855999999999998
-0.099999999999999645 ; -4.9900000000000002
-0.080000000000000071 ; -4.9935999999999998
-0.060000000000000497 ; -4.9963999999999995
-0.039999999999999147 ; -4.9984000000000002
-0.019999999999999574 ; -4.9996
0. ; -5.
0.019999999999999574 ; -4.9996
0.039999999999999147 ; -4.9984000000000002
0.060000000000000497 ; -4.9963999999999995
0.080000000000000071 ; -4.9935999999999998
0.099999999999999645 ; -4.9900000000000002
0.11999999999999922 ; -4.9855999999999998
0.14000000000000057 ; -4.9803999999999995
0.16000000000000014 ; -4.9744000000000002
0.17999999999999972 ; -4.9676
0.19999999999999929 ; -4.96
0.22000000000000064 ; -4.9516
0.24000000000000021 ; -4.9424000000000001
0.25999999999999979 ; -4.9324000000000003
0.27999999999999936 ; -4.9216000000000006
0.30000000000000071 ; -4.9099999999999993
0.32000000000000028 ; -4.8975999999999997
0.33999999999999986 ; -4.8844000000000003
0.35999999999999943 ; -4.8704000000000001
0.38000000000000078 ; -4.855599999999999
0.40000000000000036 ; -4.8399999999999999
0.41999999999999993 ; -4.8235999999999999
0.4399999999999995 ; -4.8064
0.46000000000000085 ; -4.7883999999999993
0.48000000000000043 ; -4.7695999999999996
0.5 ; -4.75
0.51999999999999957 ; -4.7296000000000005
0.53999999999999915 ; -4.708400000000001
0.5600000000000005 ; -4.686399999999999
0.58000000000000007 ; -4.6635999999999997
0.59999999999999964 ; -4.6400000000000006
0.61999999999999922 ; -4.6156000000000006
0.64000000000000057 ; -4.5903999999999989
0.66000000000000014 ; -4.5644
0.67999999999999972 ; -4.5376000000000003
0.69999999999999929 ; -4.5100000000000007
0.72000000000000064 ; -4.4815999999999994
0.74000000000000021 ; -4.4523999999999999
0.75999999999999979 ; -4.4224000000000006
0.77999999999999936 ; -4.3916000000000013
0.80000000000000071 ; -4.3599999999999985
0.82000000000000028 ; -4.3275999999999994
0.83999999999999986 ; -4.2944000000000004
0.85999999999999943 ; -4.2604000000000006
0.88000000000000078 ; -4.2255999999999982
0.90000000000000036 ; -4.1899999999999995
0.91999999999999993 ; -4.1536
0.9399999999999995 ; -4.1164000000000005
0.96000000000000085 ; -4.0783999999999985
0.98000000000000043 ; -4.0395999999999992
1. ; -4.
1.0199999999999996 ; -3.9596000000000009
1.0399999999999991 ; -3.9184000000000019
1.0600000000000005 ; -3.876399999999999
1.0800000000000001 ; -3.8335999999999997
1.0999999999999996 ; -3.7900000000000009
1.1199999999999992 ; -3.7456000000000018
1.1400000000000006 ; -3.7003999999999988
1.1600000000000001 ; -3.6543999999999999
1.1799999999999997 ; -3.6076000000000006
1.1999999999999993 ; -3.5600000000000014
1.2200000000000006 ; -3.5115999999999987
1.2400000000000002 ; -3.4623999999999997
1.2599999999999998 ; -3.4124000000000008
1.2799999999999994 ; -3.3616000000000019
1.3000000000000007 ; -3.3099999999999978
1.3200000000000003 ; -3.2575999999999992
1.3399999999999999 ; -3.2044000000000006
1.3599999999999994 ; -3.1504000000000016
1.3800000000000008 ; -3.0955999999999979
1.4000000000000004 ; -3.0399999999999991
1.4199999999999999 ; -2.9836
1.4399999999999995 ; -2.9264000000000014
1.4600000000000009 ; -2.8683999999999976
1.4800000000000004 ; -2.8095999999999988
1.5 ; -2.75
1.5199999999999996 ; -2.6896000000000013
1.5399999999999991 ; -2.6284000000000027
1.5600000000000005 ; -2.5663999999999985
1.5800000000000001 ; -2.5035999999999996
1.5999999999999996 ; -2.4400000000000013
1.6199999999999992 ; -2.3756000000000026
1.6400000000000006 ; -2.3103999999999982
1.6600000000000001 ; -2.2443999999999997
1.6799999999999997 ; -2.1776000000000009
1.6999999999999993 ; -2.1100000000000025
1.7200000000000006 ; -2.0415999999999976
1.7400000000000002 ; -1.972399999999999
1.7599999999999998 ; -1.9024000000000005
1.7799999999999994 ; -1.8316000000000021
1.8000000000000007 ; -1.7599999999999976
1.8200000000000003 ; -1.6875999999999989
1.8399999999999999 ; -1.6144000000000007
1.8599999999999994 ; -1.5404000000000022
1.8800000000000008 ; -1.4655999999999971
1.9000000000000004 ; -1.3899999999999988
1.9199999999999999 ; -1.3136000000000001
1.9399999999999995 ; -1.2364000000000019
1.9600000000000009 ; -1.1583999999999968
1.9800000000000004 ; -1.0795999999999983
2. ; -1.
2.0199999999999996 ; -0.91960000000000175
2.0399999999999991 ; -0.83840000000000359
2.0600000000000005 ; -0.75639999999999752
2.0800000000000001 ; -0.67359999999999953
2.0999999999999996 ; -0.59000000000000163
2.1199999999999992 ; -0.50560000000000294
2.1400000000000006 ; -0.42039999999999722
2.1600000000000001 ; -0.33439999999999959
2.1799999999999997 ; -0.24760000000000115
2.1999999999999993 ; -0.16000000000000281
2.2200000000000006 ; -0.071599999999997443
2.2400000000000002 ; 0.017600000000000726
2.2599999999999998 ; 0.10759999999999881
2.2799999999999994 ; 0.1983999999999968
2.3000000000000007 ; 0.29000000000000359
2.3200000000000003 ; 0.38240000000000141
2.3399999999999999 ; 0.47559999999999913
2.3599999999999994 ; 0.56959999999999766
2.3800000000000008 ; 0.6644000000000041
2.4000000000000004 ; 0.76000000000000156
2.4199999999999999 ; 0.85639999999999983
2.4399999999999995 ; 0.953599999999998
2.4600000000000009 ; 1.0516000000000041
2.4800000000000004 ; 1.1504000000000021
2.5 ; 1.25
2.5199999999999996 ; 1.3503999999999978
2.5399999999999991 ; 1.4515999999999956
2.5600000000000005 ; 1.553600000000003
2.5800000000000001 ; 1.6564000000000005
2.5999999999999996 ; 1.759999999999998
2.6199999999999992 ; 1.8643999999999963
2.6400000000000006 ; 1.9696000000000033
2.6600000000000001 ; 2.0756000000000006
2.6799999999999997 ; 2.1823999999999986
2.6999999999999993 ; 2.2899999999999965
2.7200000000000006 ; 2.3984000000000032
2.7400000000000002 ; 2.5076000000000009
2.7599999999999998 ; 2.6175999999999986
2.7799999999999994 ; 2.7283999999999962
2.8000000000000007 ; 2.8400000000000043
2.8200000000000003 ; 2.9524000000000017
2.8399999999999999 ; 3.0655999999999999
2.8599999999999994 ; 3.1795999999999971
2.8800000000000008 ; 3.2944000000000049
2.9000000000000004 ; 3.4100000000000019
2.9199999999999999 ; 3.5263999999999989
2.9399999999999995 ; 3.6435999999999975
2.9600000000000009 ; 3.7616000000000049
2.9800000000000004 ; 3.8804000000000034
3. ; 4.
3.0199999999999996 ; 4.1203999999999983
3.0399999999999991 ; 4.2415999999999947
3.0600000000000005 ; 4.3636000000000035
3.0800000000000001 ; 4.4863999999999997
3.0999999999999996 ; 4.6099999999999977
3.1199999999999992 ; 4.7343999999999955
3.1400000000000006 ; 4.8596000000000039
3.1600000000000001 ; 4.9856000000000016
3.1799999999999997 ; 5.1123999999999974
3.1999999999999993 ; 5.2399999999999949
3.2200000000000006 ; 5.3684000000000047
3.2400000000000002 ; 5.497600000000002
3.2599999999999998 ; 5.6275999999999993
3.2799999999999994 ; 5.7583999999999964
3.3000000000000007 ; 5.8900000000000041
3.3200000000000003 ; 6.0224000000000011
3.3399999999999999 ; 6.1555999999999997
3.3599999999999994 ; 6.2895999999999965
3.3800000000000008 ; 6.4244000000000057
3.4000000000000004 ; 6.5600000000000023
3.4199999999999999 ; 6.6963999999999988
3.4399999999999995 ; 6.833599999999997
3.4600000000000009 ; 6.9716000000000058
3.4800000000000004 ; 7.1104000000000038
3.5 ; 7.25
3.5199999999999996 ; 7.3903999999999979
3.5399999999999991 ; 7.5315999999999939
3.5600000000000005 ; 7.673600000000004
3.5800000000000001 ; 7.8163999999999998
3.5999999999999996 ; 7.9599999999999973
3.6199999999999992 ; 8.1043999999999947
3.6400000000000006 ; 8.2496000000000045
3.6600000000000001 ; 8.3956000000000017
3.6799999999999997 ; 8.5423999999999971
3.6999999999999993 ; 8.6899999999999942
