-5.5800000000000001 ; 5.9190751241999999
-5.5599999999999996 ; 5.9536146162000003
-5.54 ; 5.9786295947999992
-5.5199999999999996 ; 5.9940800418000002
-5.5 ; 5.999941239
-5.4800000000000004 ; 5.9962038101999999
-5.46 ; 5.9828737344
-5.4400000000000004 ; 5.9599723374
-5.4199999999999999 ; 5.9275362551999997
-5.4000000000000004 ; 5.8856173799999993
-5.3799999999999999 ; 5.8342827725999999
-5.3600000000000003 ; 5.7736145574000002
-5.3399999999999999 ; 5.7037097897999995
-5.3200000000000003 ; 5.6246803037999999
-5.2999999999999998 ; 5.5366525296000004
-5.2800000000000002 ; 5.439767292
-5.2599999999999998 ; 5.3341795871999995
-5.2400000000000002 ; 5.2200583326000007
-5.2199999999999998 ; 5.0975860985999999
-5.2000000000000002 ; 4.9669588139999998
-5.1799999999999997 ; 4.8283854552000003
-5.1600000000000001 ; 4.6820877096000002
-5.1399999999999997 ; 4.5282996222000005
-5.1200000000000001 ; 4.3672672217999997
-5.0999999999999996 ; 4.1992481250000004
-5.0800000000000001 ; 4.0245111276000003
-5.0599999999999996 ; 3.8433357701999995
-5.04 ; 3.6560118959999999
-5.0199999999999996 ; 3.4628391828000002
-5. ; 3.2641266648
-4.9800000000000004 ; 3.0601922412000002
-4.96 ; 2.8513621626000001
-4.9400000000000004 ; 2.6379705125999999
-4.9199999999999999 ; 2.4203586725999999
-4.9000000000000004 ; 2.1988747751999997
-4.8799999999999999 ; 1.9738731474
-4.8600000000000003 ; 1.745713743
-4.8399999999999999 ; 1.5147615696000001
-4.8200000000000003 ; 1.2813861006
-4.7999999999999998 ; 1.0459606872
-4.7800000000000002 ; 0.80886195959999996
-4.7599999999999998 ; 0.57046922579999992
-4.7400000000000002 ; 0.33116386259999997
-4.7199999999999998 ; 0.091328707799999992
-4.7000000000000002 ; -0.1486525524
-4.6799999999999997 ; -0.38839600080000003
-4.6600000000000001 ; -0.62751809879999998
-4.6399999999999997 ; -0.86563630199999997
-4.6200000000000001 ; -1.1023696709999999
-4.5999999999999996 ; -1.3373394839999999
-4.5800000000000001 ; -1.5701698392000001
-4.5599999999999996 ; -1.8004882577999999
-4.54 ; -2.0279262791999999
-4.5199999999999996 ; -2.2521200508000003
-4.5 ; -2.4727109112000001
-4.4800000000000004 ; -2.6893459613999999
-4.46 ; -2.9016786318000003
-4.4400000000000004 ; -3.1093692354
-4.4199999999999999 ; -3.3120855113999998
-4.4000000000000004 ; -3.5095031568000001
-4.3799999999999999 ; -3.7013063466
-4.3600000000000003 ; -3.8871882354
-4.3399999999999999 ; -4.0668514517999999
-4.3200000000000003 ; -4.2400085742
-4.2999999999999998 ; -4.4063825867999995
-4.2800000000000002 ; -4.5657073278000002
-4.2599999999999998 ; -4.7177279105999999
-4.2400000000000002 ; -4.8622011354000003
-4.2199999999999998 ; -4.9988958750000005
-4.2000000000000002 ; -5.1275934480000007
-4.1799999999999997 ; -5.2480879655999999
-4.1600000000000001 ; -5.3601866616000002
-4.1399999999999997 ; -5.4637102025999997
-4.1200000000000001 ; -5.5584929723999998
-4.0999999999999996 ; -5.6443833396
-4.0800000000000001 ; -5.7212438976
-4.0599999999999996 ; -5.7889516853999998
-4.04 ; -5.8473983862000001
-4.0199999999999996 ; -5.8964904960000002
-4. ; -5.9361494796000001
-3.9800000000000004 ; -5.9663118900000001
-3.96 ; -5.9869294740000001
-3.9400000000000004 ; -5.9979692483999996
-3.9199999999999999 ; -5.999413551
-3.9000000000000004 ; -5.9912600718000002
-3.8799999999999999 ; -5.9735218547999995
-3.8600000000000003 ; -5.9462272770000002
-3.8399999999999999 ; -5.9094200039999993
-3.8200000000000003 ; -5.8631589198
-3.7999999999999998 ; -5.8075180319999999
-3.7800000000000002 ; -5.7425863542000002
-3.7599999999999998 ; -5.6684677631999998
-3.7400000000000002 ; -5.5852808327999997
-3.7199999999999998 ; -5.4931586448000003
-3.7000000000000002 ; -5.3922485748
-3.6799999999999997 ; -5.2827120570000003
-3.6600000000000001 ; -5.1647243268
-3.6399999999999997 ; -5.0384741399999999
-3.6200000000000001 ; -4.9041634692000002
-3.5999999999999996 ; -4.7620071827999997
-3.5800000000000001 ; -4.6122327005999999
-3.5599999999999996 ; -4.4550796302000002
-3.54 ; -4.2907993829999995
-3.5199999999999996 ; -4.1196547722000005
-3.5 ; -3.9419195921999997
-3.4800000000000004 ; -3.7578781817999998
-3.46 ; -3.5678249676
-3.4400000000000004 ; -3.3720639954000005
-3.4199999999999999 ; -3.1709084393999998
-3.4000000000000004 ; -2.9646801065999999
-3.3799999999999999 ; -2.7537089178
-3.3600000000000003 ; -2.5383323826000002
-3.3399999999999999 ; -2.3188950570000002
-3.3200000000000003 ; -2.0957479937999999
-3.2999999999999998 ; -1.8692481810000001
-3.2800000000000002 ; -1.6397579693999997
-3.2599999999999998 ; -1.4076444954
-3.2400000000000002 ; -1.1732790906000001
-3.2199999999999998 ; -0.93703668899999992
-3.2000000000000002 ; -0.69929522880000006
-3.1799999999999997 ; -0.4604350452
-3.1600000000000001 ; -0.22083826439999998
-3.1399999999999997 ; 0.019111810199999999
-3.1200000000000001 ; 0.2590313112
-3.0999999999999996 ; 0.49853641680000005
-3.0800000000000001 ; 0.73724397060000002
-3.0599999999999996 ; 0.97477209119999997
-3.04 ; 1.2107407842
-3.0199999999999996 ; 1.4447725506
-3. ; 1.6764929886
-2.9800000000000004 ; 1.9055313960000002
-2.96 ; 2.1315213594000002
-2.9400000000000004 ; 2.3541013434
-2.9199999999999999 ; 2.5729152678
-2.9000000000000004 ; 2.7876130764
-2.8799999999999999 ; 2.9978512986000001
-2.8600000000000003 ; 3.2032935978000001
-2.8399999999999999 ; 3.4036113114000002
-2.8200000000000003 ; 3.5984839722000004
-2.7999999999999998 ; 3.7875998268000002
-2.7800000000000002 ; 3.9706563294000001
-2.7599999999999998 ; 4.1473606289999996
-2.7400000000000002 ; 4.3174300368000003
-2.7199999999999998 ; 4.4805924768000001
-2.7000000000000002 ; 4.6365869250000005
-2.6799999999999997 ; 4.7851638234000005
-2.6600000000000001 ; 4.9260854802000003
-2.6399999999999997 ; 5.0591264508
-2.6200000000000001 ; 5.1840738983999994
-2.5999999999999996 ; 5.3007279342000002
-2.5800000000000001 ; 5.4089019354000003
-2.5599999999999996 ; 5.5084228476000003
-2.54 ; 5.5991314583999996
-2.5199999999999996 ; 5.6808826530000003
-2.5 ; 5.7535456475999993
-2.4800000000000004 ; 5.8170041964000001
-2.46 ; 5.8711567793999997
-2.4400000000000004 ; 5.9159167638000003
-2.4199999999999999 ; 5.9512125438000005
-2.4000000000000004 ; 5.9769876528000001
-2.3799999999999999 ; 5.9932008564000006
-2.3600000000000003 ; 5.9998262177999999
-2.3399999999999999 ; 5.9968531367999995
-2.3200000000000003 ; 5.9842863695999995
-2.2999999999999998 ; 5.9621460215999997
-2.2800000000000002 ; 5.9304675113999998
-2.2599999999999998 ; 5.8893015179999999
-2.2400000000000002 ; 5.8387138992000001
-2.2199999999999998 ; 5.7787855829999994
-2.2000000000000002 ; 5.7096124427999992
-2.1799999999999997 ; 5.6313051408000003
-2.1600000000000001 ; 5.5439889522000003
-2.1399999999999997 ; 5.4478035636
-2.1200000000000001 ; 5.3429028509999998
-2.0999999999999996 ; 5.2294546343999997
-2.0800000000000001 ; 5.1076404053999998
-2.0599999999999996 ; 4.9776550416000003
-2.04 ; 4.8397064910000003
-2.0199999999999996 ; 4.6940154431999996
-2. ; 4.5408149717999997
-1.9800000000000004 ; 4.3803501647999994
-1.9600000000000009 ; 4.2128777321999999
-1.9399999999999995 ; 4.0386655937999993
-1.9199999999999999 ; 3.8579924519999995
-1.9000000000000004 ; 3.6711473453999997
-1.8800000000000008 ; 3.4784291862000001
-1.8599999999999994 ; 3.2801462820000005
-1.8399999999999999 ; 3.0766158438
-1.8200000000000003 ; 2.8681634766000004
-1.8000000000000007 ; 2.6551226591999999
-1.7799999999999994 ; 2.4378342125999999
-1.7599999999999998 ; 2.2166457510000002
-1.7400000000000002 ; 1.9919111292
-1.7200000000000006 ; 1.7639898744
-1.6999999999999993 ; 1.5332466120000001
-1.6799999999999997 ; 1.3000504818
-1.6600000000000001 ; 1.0647745488
-1.6400000000000006 ; 0.8277952032
-1.6199999999999992 ; 0.58949156219999999
-1.5999999999999996 ; 0.35024486040000002
-1.5800000000000001 ; 0.11043784139999999
-1.5600000000000005 ; -0.1295458542
-1.5399999999999991 ; -0.36932230440000002
-1.5199999999999996 ; -0.60850791780000002
-1.5 ; -0.84672004799999989
-1.4800000000000004 ; -1.0835776068
-1.4600000000000009 ; -1.3187016732000001
-1.4399999999999995 ; -1.5517160976
-1.4199999999999999 ; -1.7822481077999999
-1.4000000000000004 ; -2.0099289005999998
-1.3800000000000008 ; -2.2343942364
-1.3599999999999994 ; -2.4552850176000001
-1.3399999999999999 ; -2.6722478670000003
-1.3200000000000003 ; -2.8849356893999998
-1.3000000000000007 ; -3.0930082307999998
-1.2799999999999994 ; -3.2961326183999997
-1.2599999999999998 ; -3.4939838970000001
-1.2400000000000002 ; -3.6862455467999999
-1.2200000000000006 ; -3.8726099897999999
-1.1999999999999993 ; -4.0527790829999999
-1.1799999999999997 ; -4.2264645942000003
-1.1600000000000001 ; -4.3933886639999997
-1.1400000000000006 ; -4.5532842485999998
-1.1199999999999992 ; -4.7058955500000001
-1.0999999999999996 ; -4.8509784227999999
-1.0800000000000001 ; -4.9883007641999999
-1.0600000000000005 ; -5.1176428889999999
-1.0399999999999991 ; -5.2387978769999997
-1.0199999999999996 ; -5.3515719054000002
-1. ; -5.4557845607999997
-0.98000000000000043 ; -5.5512691242000001
-0.96000000000000085 ; -5.6378728416000001
-0.9399999999999995 ; -5.7154571652000001
-0.91999999999999993 ; -5.7838979766000005
-0.90000000000000036 ; -5.8430857848000004
-0.88000000000000078 ; -5.8929259026
-0.85999999999999943 ; -5.9333385960000005
-0.83999999999999986 ; -5.9642592126
-0.82000000000000028 ; -5.9856382878000005
-0.80000000000000071 ; -5.9974416179999999
-0.77999999999999936 ; -5.9996503212000007
-0.75999999999999979 ; -5.9922608634000003
-0.74000000000000021 ; -5.9752850669999997
-0.72000000000000064 ; -5.9487500885999998
-0.69999999999999929 ; -5.9126983794000001
-0.67999999999999972 ; -5.8671876143999997
-0.66000000000000014 ; -5.8122906005999999
-0.64000000000000057 ; -5.7480951612000002
-0.61999999999999922 ; -5.6747039963999999
-0.59999999999999964 ; -5.5922345153999995
-0.58000000000000007 ; -5.5008186522000004
-0.5600000000000005 ; -5.4006026525999999
-0.53999999999999915 ; -5.2917468408000001
-0.51999999999999957 ; -5.1744253632000001
-0.5 ; -5.0488259088000005
-0.48000000000000043 ; -4.9151494097999997
-0.46000000000000085 ; -4.7736097199999996
-0.4399999999999995 ; -4.6244332728000002
-0.41999999999999993 ; -4.4678587193999997
-0.40000000000000036 ; -4.3041365453999996
-0.38000000000000078 ; -4.1335286705999996
-0.35999999999999943 ; -3.9563080314000003
-0.33999999999999986 ; -3.772758144
-0.32000000000000028 ; -3.5831726478000001
-0.30000000000000071 ; -3.3878548397999997
-0.27999999999999936 ; -3.1871171874000002
-0.25999999999999979 ; -2.9812808268
-0.24000000000000021 ; -2.7706750530000002
-0.22000000000000064 ; -2.5556367900000003
-0.19999999999999929 ; -2.3365100538000001
-0.17999999999999972 ; -2.1136453992000002
-0.16000000000000014 ; -1.8873993635999999
-0.14000000000000057 ; -1.6581338909999999
-0.11999999999999922 ; -1.4262157584000001
-0.099999999999999645 ; -1.1920159842
-0.080000000000000071 ; -0.95590923960000007
-0.060000000000000497 ; -0.71827324320000008
-0.039999999999999147 ; -0.4794881634
-0.019999999999999574 ; -0.23993600460000003
0. ; 0
0.019999999999999574 ; 0.23993600460000003
0.039999999999999147 ; 0.4794881634
0.060000000000000497 ; 0.71827324320000008
0.080000000000000071 ; 0.95590923960000007
0.099999999999999645 ; 1.1920159842
0.11999999999999922 ; 1.4262157584000001
0.14000000000000057 ; 1.6581338909999999
0.16000000000000014 ; 1.8873993635999999
0.17999999999999972 ; 2.1136453992000002
0.19999999999999929 ; 2.3365100538000001
0.22000000000000064 ; 2.5556367900000003
0.24000000000000021 ; 2.7706750530000002
0.25999999999999979 ; 2.9812808268
0.27999999999999936 ; 3.1871171874000002
0.30000000000000071 ; 3.3878548397999997
0.32000000000000028 ; 3.5831726478000001
0.33999999999999986 ; 3.772758144
0.35999999999999943 ; 3.9563080314000003
0.38000000000000078 ; 4.1335286705999996
0.40000000000000036 ; 4.3041365453999996
0.41999999999999993 ; 4.4678587193999997
0.4399999999999995 ; 4.6244332728000002
0.46000000000000085 ; 4.7736097199999996
0.48000000000000043 ; 4.9151494097999997
0.5 ; 5.0488259088000005
0.51999999999999957 ; 5.1744253632000001
0.53999999999999915 ; 5.2917468408000001
0.5600000000000005 ; 5.4006026525999999
0.58000000000000007 ; 5.5008186522000004
0.59999999999999964 ; 5.5922345153999995
0.61999999999999922 ; 5.6747039963999999
0.64000000000000057 ; 5.7480951612000002
0.66000000000000014 ; 5.8122906005999999
0.67999999999999972 ; 5.8671876143999997
0.69999999999999929 ; 5.9126983794000001
0.72000000000000064 ; 5.9487500885999998
0.74000000000000021 ; 5.9752850669999997
0.75999999999999979 ; 5.9922608634000003
0.77999999999999936 ; 5.9996503212000007
0.80000000000000071 ; 5.9974416179999999
0.82000000000000028 ; 5.9856382878000005
0.83999999999999986 ; 5.9642592126
0.85999999999999943 ; 5.9333385960000005
0.88000000000000078 ; 5.8929259026
0.90000000000000036 ; 5.8430857848000004
0.91999999999999993 ; 5.7838979766000005
0.9399999999999995 ; 5.7154571652000001
0.96000000000000085 ; 5.6378728416000001
0.98000000000000043 ; 5.5512691242000001
1. ; 5.4557845607999997
1.0199999999999996 ; 5.3515719054000002
1.0399999999999991 ; 5.2387978769999997
1.0600000000000005 ; 5.1176428889999999
1.0800000000000001 ; 4.9883007641999999
1.0999999999999996 ; 4.8509784227999999
1.1199999999999992 ; 4.7058955500000001
1.1400000000000006 ; 4.5532842485999998
1.1600000000000001 ; 4.3933886639999997
1.1799999999999997 ; 4.2264645942000003
1.1999999999999993 ; 4.0527790829999999
1.2200000000000006 ; 3.8726099897999999
1.2400000000000002 ; 3.6862455467999999
1.2599999999999998 ; 3.4939838970000001
1.2799999999999994 ; 3.2961326183999997
1.3000000000000007 ; 3.0930082307999998
1.3200000000000003 ; 2.8849356893999998
1.3399999999999999 ; 2.6722478670000003
1.3599999999999994 ; 2.4552850176000001
1.3800000000000008 ; 2.2343942364
1.4000000000000004 ; 2.0099289005999998
1.4199999999999999 ; 1.7822481077999999
1.4399999999999995 ; 1.5517160976
1.4600000000000009 ; 1.3187016732000001
1.4800000000000004 ; 1.0835776068
1.5 ; 0.84672004799999989
1.5199999999999996 ; 0.60850791780000002
1.5399999999999991 ; 0.36932230440000002
1.5600000000000005 ; 0.1295458542
1.5800000000000001 ; -0.11043784139999999
1.5999999999999996 ; -0.35024486040000002
1.6199999999999992 ; -0.58949156219999999
1.6400000000000006 ; -0.8277952032
1.6600000000000001 ; -1.0647745488
1.6799999999999997 ; -1.3000504818
1.6999999999999993 ; -1.5332466120000001
1.7200000000000006 ; -1.7639898744
1.7400000000000002 ; -1.9919111292
1.7599999999999998 ; -2.2166457510000002
1.7799999999999994 ; -2.4378342125999999
1.8000000000000007 ; -2.6551226591999999
1.8200000000000003 ; -2.8681634766000004
1.8399999999999999 ; -3.0766158438
1.8599999999999994 ; -3.2801462820000005
1.8800000000000008 ; -3.4784291862000001
1.9000000000000004 ; -3.6711473453999997
1.9199999999999999 ; -3.8579924519999995
1.9399999999999995 ; -4.0386655937999993
1.9600000000000009 ; -4.2128777321999999
1.9800000000000004 ; -4.3803501647999994
2. ; -4.5408149717999997
2.0199999999999996 ; -4.6940154431999996
2.0399999999999991 ; -4.8397064910000003
2.0600000000000005 ; -4.9776550416000003
2.0800000000000001 ; -5.1076404053999998
2.0999999999999996 ; -5.2294546343999997
2.1199999999999992 ; -5.3429028509999998
2.1400000000000006 ; -5.4478035636
2.1600000000000001 ; -5.5439889522000003
2.1799999999999997 ; -5.6313051408000003
2.1999999999999993 ; -5.7096124427999992
2.2200000000000006 ; -5.7787855829999994
2.2400000000000002 ; -5.8387138992000001
2.2599999999999998 ; -5.8893015179999999
2.2799999999999994 ; -5.9304675113999998
2.3000000000000007 ; -5.9621460215999997
2.3200000000000003 ; -5.9842863695999995
2.3399999999999999 ; -5.9968531367999995
2.3599999999999994 ; -5.9998262177999999
2.3800000000000008 ; -5.9932008564000006
2.4000000000000004 ; -5.9769876528000001
2.4199999999999999 ; -5.9512125438000005
2.4399999999999995 ; -5.9159167638000003
2.4600000000000009 ; -5.8711567793999997
2.4800000000000004 ; -5.8170041964000001
2.5 ; -5.7535456475999993
2.5199999999999996 ; -5.6808826530000003
2.5399999999999991 ; -5.5991314583999996
2.5600000000000005 ; -5.5084228476000003
2.5800000000000001 ; -5.4089019354000003
2.5999999999999996 ; -5.3007279342000002
2.6199999999999992 ; -5.1840738983999994
2.6400000000000006 ; -5.0591264508
2.6600000000000001 ; -4.9260854802000003
2.6799999999999997 ; -4.7851638234000005
2.6999999999999993 ; -4.6365869250000005
2.7200000000000006 ; -4.4805924768000001
2.7400000000000002 ; -4.3174300368000003
2.7599999999999998 ; -4.1473606289999996
2.7799999999999994 ; -3.9706563294000001
2.8000000000000007 ; -3.7875998268000002
2.8200000000000003 ; -3.5984839722000004
2.8399999999999999 ; -3.4036113114000002
2.8599999999999994 ; -3.2032935978000001
2.8800000000000008 ; -2.9978512986000001
2.9000000000000004 ; -2.7876130764
2.9199999999999999 ; -2.5729152678
2.9399999999999995 ; -2.3541013434
2.9600000000000009 ; -2.1315213594000002
2.9800000000000004 ; -1.9055313960000002
3. ; -1.6764929886
3.0199999999999996 ; -1.4447725506
3.0399999999999991 ; -1.2107407842
3.0600000000000005 ; -0.97477209119999997
3.0800000000000001 ; -0.73724397060000002
3.0999999999999996 ; -0.49853641680000005
3.1199999999999992 ; -0.2590313112
3.1400000000000006 ; -0.019111810199999999
3.1600000000000001 ; 0.22083826439999998
3.1799999999999997 ; 0.4604350452
3.1999999999999993 ; 0.69929522880000006
3.2200000000000006 ; 0.93703668899999992
3.2400000000000002 ; 1.1732790906000001
3.2599999999999998 ; 1.4076444954
3.2799999999999994 ; 1.6397579693999997
3.3000000000000007 ; 1.8692481810000001
3.3200000000000003 ; 2.0957479937999999
3.3399999999999999 ; 2.3188950570000002
